Code,DisclosedDate,FiscalPeriodEnd,TypeOfDocument,CurPerType,OperatingProfit,OperatingProfitPriorYear,Sales,NP,Eq,EqAR,NxFOP,EarningsGrowth,SalesPriorYear,SalesGrowth,OperatingMargin,ROE,EquityRatio,ForwardGuidance,ScaleCat
88040,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,39852000000.0,34033000000.0,194415000000.0,23364000000.0,619013000000.0,0.245,,0.170981106573032,208793000000.0,-0.06886246186414291,0.20498418331918833,0.03774395691205193,0.00245,,TOPIX Mid400
88300,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,102846000000.0,101792000000.0,281016000000.0,85161000000.0,2560194000000.0,0.354,,0.0103544482867024,293304000000.0,-0.04189509860076912,0.3659791613288923,0.03326349487577895,0.0035399999999999997,,TOPIX Large70
88760,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,7174000000.0,6415000000.0,38959000000.0,5228000000.0,80345000000.0,0.247,,0.11831644583008583,35745000000.0,0.08991467338089243,0.18414230344721375,0.06506938826311531,0.00247,,TOPIX Mid400
89340,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6425000000.0,6021000000.0,29937000000.0,3943000000.0,136095000000.0,0.464,,0.06709848862315226,27319000000.0,0.09583074051026763,0.21461736312923807,0.028972408979022007,0.00464,,TOPIX Small 1
90080,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,16180000000.0,16669000000.0,123161000000.0,11710000000.0,455076000000.0,0.388,,-0.029335892974983513,113738000000.0,0.08284830048005065,0.131372755986067,0.025731965649693676,0.00388,,TOPIX Mid400
90120,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,136000000.0,89000000.0,1375000000.0,195000000.0,5692000000.0,0.343,,0.5280898876404494,1322000000.0,0.04009077155824503,0.0989090909090909,0.034258608573436405,0.0034300000000000003,,-
90280,2026-08-06,2026-06-30,FYFinancialStatements_Consolidated_IFRS,FY,10311000000.0,10228000000.0,150556000000.0,7212000000.0,48420000000.0,0.623,11000000000.0,0.008114978490418423,147843000000.0,0.01835054754029608,0.06848614469034778,0.14894671623296157,0.00623,0.06682184075259423,-
90310,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6312000000.0,4105000000.0,119554000000.0,8402000000.0,300480000000.0,0.353,,0.5376370280146163,103628000000.0,0.1536843324198094,0.0527962259732004,0.027961927582534612,0.0035299999999999997,,TOPIX Mid400
90750,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,5527000000.0,2548000000.0,84279000000.0,4448000000.0,286132000000.0,0.572,,1.1691522762951334,77454000000.0,0.08811681772406854,0.06557980042477961,0.015545272811150099,0.005719999999999999,,TOPIX Small 1
90760,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,12553000000.0,9205000000.0,213765000000.0,8612000000.0,487219000000.0,0.558,,0.3637153720803912,199571000000.0,0.07112255788666699,0.05872336444226136,0.017675829555087137,0.005580000000000001,,TOPIX Mid400
90830,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,287000000.0,667000000.0,12989000000.0,109000000.0,53548000000.0,0.714,,-0.5697151424287856,13160000000.0,-0.012993920972644402,0.022095619370236352,0.0020355568835437364,0.00714,,-
91700,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,1178000000.0,893000000.0,13415000000.0,593000000.0,6154000000.0,0.349,,0.31914893617021267,11367000000.0,0.18017066948183347,0.08781215057771152,0.09636009099772505,0.0034899999999999996,,
92720,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,-164000000.0,-268000000.0,770000000.0,-107000000.0,2815000000.0,0.439,,-0.3880597014925373,793000000.0,-0.0290037831021438,-0.21298701298701297,-0.03801065719360568,0.00439,,-
93320,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,707000000.0,429000000.0,29282000000.0,428000000.0,18247000000.0,0.516,,0.6480186480186481,24964000000.0,0.1729690754686748,0.02414452564715525,0.023455910560640104,0.0051600000000000005,,TOPIX Small 2
93550,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,135000000.0,59000000.0,3597000000.0,470000000.0,20264000000.0,0.493,,1.288135593220339,3447000000.0,0.04351610095735414,0.03753127606338615,0.023193841294907223,0.00493,,-
94010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4622000000.0,8113000000.0,105419000000.0,14490000000.0,1615713000000.0,0.692,,-0.4302970541106865,100633000000.0,0.04755895183488512,0.04384408882649238,0.0089681768977535,0.006919999999999999,,TOPIX Mid400
94070,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,185000000.0,191000000.0,7654000000.0,146000000.0,44733000000.0,0.685,,-0.03141361256544506,7467000000.0,0.02504352484264105,0.02417036843480533,0.0032638097154226186,0.00685,,
94240,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,266000000.0,323000000.0,3154000000.0,158000000.0,4814000000.0,0.39,,-0.17647058823529416,2737000000.0,0.15235659481183772,0.08433734939759036,0.0328209389281263,0.0039000000000000003,,TOPIX Small 2
94320,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,425149000000.0,405193000000.0,3617707000000.0,274830000000.0,10348007000000.0,0.208,,0.049250604033139744,3262039000000.0,0.10903241806734987,0.11751891460530109,0.02655873734913399,0.00208,,TOPIX Core30
94380,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,2273000000.0,2343000000.0,23277000000.0,2175000000.0,23192000000.0,0.586,,-0.02987622705932569,22306000000.0,0.04353088855016596,0.09765004081281953,0.09378233873749568,0.00586,,TOPIX Small 2
94410,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,5057000000.0,3762000000.0,67838000000.0,3514000000.0,29659000000.0,0.69,,0.34423179160021267,64231000000.0,0.05615668446700184,0.07454524013090008,0.11848005664385178,0.0069,,-
94760,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,151000000.0,155000000.0,2394000000.0,209000000.0,4448000000.0,0.728,,-0.02580645161290318,2445000000.0,-0.020858895705521463,0.06307435254803676,0.046987410071942445,0.00728,,-
95190,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,1043000000.0,3296000000.0,19330000000.0,95000000.0,199891000000.0,0.211,,-0.6835558252427185,20527000000.0,-0.058313440834023456,0.05395757889291257,0.0004752590161638093,0.00211,,TOPIX Small 1
95370,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1495000000.0,1762000000.0,14860000000.0,1385000000.0,58051000000.0,0.782,,-0.15153234960272421,14841000000.0,0.0012802371807829616,0.10060565275908478,0.023858331467158187,0.00782,,-
96220,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,2722000000.0,2672000000.0,32923000000.0,1866000000.0,35649000000.0,0.806,,0.018712574850299424,33870000000.0,-0.02795984647180394,0.08267776326580202,0.05234368425481781,0.008060000000000001,,TOPIX Small 2
96390,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1664000000.0,1081000000.0,12788000000.0,1055000000.0,52395000000.0,0.764,,0.5393154486586493,11911000000.0,0.07362941818487112,0.13012198936502972,0.020135509113465025,0.00764,,-
97220,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,6270000000.0,6877000000.0,40755000000.0,8015000000.0,43047000000.0,0.434,,-0.08826523193252866,39955000000.0,0.02002252534100868,0.15384615384615385,0.18619183682951193,0.00434,,TOPIX Small 1
97260,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,929000000.0,1989000000.0,72668000000.0,1313000000.0,34534000000.0,0.264,,-0.5329311211664153,73456000000.0,-0.010727510346329794,0.01278416909781472,0.038020501534719406,0.00264,,TOPIX Small 2
98310,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,15642000000.0,13392000000.0,420218000000.0,9984000000.0,640592000000.0,0.464,,0.168010752688172,377663000000.0,0.11267982301681667,0.03722353635493958,0.015585583335414741,0.00464,,TOPIX Mid400
98530,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,62000000.0,79000000.0,2100000000.0,74000000.0,3285000000.0,0.577,,-0.21518987341772156,2062000000.0,0.018428709990300662,0.029523809523809525,0.022526636225266364,0.00577,,-
